seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1675,-121.33892817761894,172.47275141319543,-33.39272989215458,31.77708669357194,-35.99194482180589,2.929705818223508,-15.251521005038349,10.177295285182565,-20.702786553806277,-0.7180425109944335,-13.138578757851636,10.675546940652078,6.805104254578207,12.719748702534964,12.563447373483562,3.171660744576626,15.377180178313507,2.123283040256098,10.044829877810095,4.59745511580349,-0.0030173107218468605,0.016761465420309624,0.03752938765570493,0.003991736525520775,0.020048467199147785,-0.0011418977487137258,0.6674426134454998,0.7175463972908531,0.5928914366157177,0.7583236481459222,0.210866340796218,0.17458033829890093,0.6878021430679241,1.0,0.2667687806904558,0.12806014993093062,0.25512183579678116,0.24736954819327428
1676,-137.31193639502627,175.65609606941365,-30.22138536191732,30.210307098535942,-35.10322526433576,3.04571932362395,-15.574787817641285,10.911575649142794,-16.339713224839326,-3.107787868869087,-8.544535692071854,6.869352556460834,8.853316953462329,11.532908105118086,10.355516375109277,4.371778138069676,16.845167459436723,4.023078479451529,11.739082919792395,9.951310265306457,-0.014748036848399117,0.05070363024998624,0.04785734173098233,-0.03398750129957538,0.012863829058626096,0.0017678406311170472,0.4423723199758335,0.2842510827118628,0.6638266761335745,1.0,0.26285814482314335,0.2037253390285117,0.4454511063474703,0.6514125938814278,0.3091681307094134,0.29000571892684945,0.5511180730749415,0.2656104756595073
1677,-162.34735594969484,178.58746671088545,-27.521147609242604,33.24713951020449,-26.48140444889447,4.834594765365542,-7.21877326872207,4.889158157696903,-16.28033705396666,-6.176099741696136,-5.956000579478983,6.987540183043135,10.636561911779076,13.521613854844318,11.180157479425391,6.642847039810528,14.050306163186722,3.523404381940229,10.249014087609144,6.443602188850441,-0.01600477767958665,0.039697070338029,0.05848682217785808,0.0032377644528668037,0.01603578784164741,-0.006359342018035417,0.24027746745739756,0.2705647880310349,0.5042660257814257,1.0,0.24715229353967852,0.14720290631254265,0.22922458044778726,0.3613406702012627,0.18633255511654473,0.1990249472802259,0.4899198624054762,0.20850663319994064
1678,-182.51904524206083,186.9013471661442,-26.44728439564789,33.739910124201586,-20.715170244451045,3.5226917960876487,-3.787903448995049,-3.718275191123059,-13.975666332547291,-9.494848419996972,-5.183146550535222,7.716564265229603,13.436361945331633,12.325406203464727,11.887838064918583,4.451934552406622,8.938413708858626,-1.3891297679732488,5.2557982518352375,5.2174634690839845,-0.0027697702190234846,0.021116657727860633,0.06092045372501803,-0.024231796013382052,0.012752520667856376,-0.005931324898199322,0.31582216429811766,0.4977917645230421,0.7272984758461652,1.0,0.23435223218823234,0.11264448781535298,0.2726826695580566,0.43958471445773817,0.16399611332490818,0.08842726562811899,0.2830849683848858,0.16130260606742478
1679,-200.64540477959275,182.36845573985528,-28.5369725407009,32.01069702182836,-20.21462377354674,2.828101068731628,-5.86872018118253,-7.701307204895468,-5.688061787797299,-10.621136807299706,-8.518664023634893,6.579039440322594,12.355118699186036,5.904982444401522,11.55354863946629,5.086922563575658,5.894131732597582,-1.5469786780783705,5.612010128117392,10.190288983620928,-8.591551793570402e-05,0.03418456748363302,0.05921441572598929,-0.038060424273094626,0.013886748212147956,0.005381453671741976,0.24509303909554103,0.30462191266986854,0.5318417175139948,1.0,0.28202083319599097,0.14313305177675692,0.3959754129481406,0.6735327270720873,0.2429514191494483,0.08420383142493436,0.25274211709826505,0.12105595222304075
1680,-207.51670721305794,176.1877782947693,-28.594157599537724,32.16877009066896,-27.896751248275386,0.03111243575470124,-6.539917768091767,-10.337239869911752,-8.089248813191483,-10.360763402328933,-1.5948805788106752,3.30986586494815,14.194976459078035,8.698522364527612,9.868642122971906,8.141600713776617,6.865010021603412,-0.5927966025405982,2.843924600976937,9.636657183159627,-0.006572808707022442,0.028265186574350305,0.040845200799790315,-0.04179419658771842,0.008683810580989562,0.003684654344926451,0.19832474654507706,0.18944633565529134,0.6779239576484527,1.0,0.2804653160053713,0.15208649702030264,0.4111922976225497,0.6328045190159347,0.27975521461590064,0.1595607149929578,0.3261527349449977,0.13240646523540792
1681,-219.65530368826413,169.90452260040786,-25.580045674384223,32.52043857014337,-26.332899038823587,1.215225246373492,-8.900147445729374,-11.263282804631189,-7.120026283605162,-9.265393302917488,-3.267893563574799,-4.15031907089517,9.879742919513909,10.100091686270224,10.671629226871653,7.807918844094045,8.434997752904703,2.784216951369422,2.1445668508341535,5.032347746833128,-0.022243391062571703,0.014396486018146417,-0.025658102795559662,-0.021129764048072618,0.0021491712642045884,0.0034153709994087927,0.6868017598089844,0.718944720826125,0.6533516973637236,1.0,0.3190143351467313,0.309210232803487,0.5403348968356121,0.7905046035539766,0.4025910712123035,0.44735801048536294,0.9076986168551944,0.3998948478754604
1682,-229.0345750653626,171.2307225547461,-19.649026270905615,34.37549963186052,-21.32059684390714,2.034884695212731,-10.177229513315842,-11.993651459814025,-4.009994112390783,-6.193375345843613,-4.049896471457982,-4.97413436448843,8.932452881609667,4.206326179297065,8.321964357290309,4.458231979310698,2.1000341111888936,3.8998868796698956,-0.4960123274083295,1.1239096635003778,-0.011702795927733265,0.0183173044166252,-0.016202602295472823,-0.014981283356377217,-0.0011987767808490145,0.0053533997341077,0.5942978273588165,0.8473237167875047,0.877871525576146,0.7879726426907611,0.35141490496017413,0.4830782197166573,0.7946123034327193,1.0,0.4581887386238361,0.31567924966190497,0.6496055204872553,0.36514779499634914
1683,-243.17720804654712,163.13450911669386,-17.716477097531644,37.94205560956344,-20.47377917040982,0.38632482801564366,-10.41585824901998,-14.905140934759494,-2.406470189473053,-2.2111868605857734,-1.4393441648110075,-1.3273682621054759,10.104139725540506,3.8869358693199114,9.646707326775855,3.3415821350568775,0.3086468497049375,1.9815825266816423,-2.7743983630193365,2.5215277749072427,-0.024419820188713286,0.038131784978232365,-0.011425731492000463,-0.011528334613021765,0.007548943993384274,0.005202487963607519,0.43117404463424164,0.43614345137059735,0.3837258025541897,0.3352897191672025,0.25764911542952745,0.4188282197944554,0.7696962664954753,1.0,0.49742212151065524,0.11615629438501789,0.24261525494120528,0.2384382570103283
1684,-253.43176786752653,152.86607025902094,-20.671493522589,36.54710534923203,-19.70141587053685,2.0877513036048545,-10.274676900493056,-13.692687499047885,-4.426903563194585,-6.550982077149523,-5.0408896022732055,-4.927012327633289,8.245181265231349,3.611379015280142,5.415953839133204,0.305246748050501,3.463329255363682,6.795132632866097,1.331403012301378,1.1311584915209631,0.008366485975959717,0.03520626898720437,-0.0036950983226762546,-0.015721713638542523,0.01823488280365747,0.009677372912364202,0.6463974098181163,0.4965398543886382,0.45425762494910277,0.2911297896483219,0.2836225264704732,0.4256804585681521,0.6117022089515525,1.0,0.495926883136063,0.22137190134393,0.3318241226899127,0.2691358197037925
1685,-265.34007973063814,144.91822350526826,-24.27969940362836,33.568151960001146,-21.67911460596763,0.8346525654020365,-6.8720932628997105,-12.642776366949164,-5.513099381211043,-8.855242825896582,-5.673325186213598,-8.546176190097338,2.6871411263356713,0.12383482821843694,0.5926750417612711,-2.8159123689043657,1.9040013353671448,7.746564300864852,2.2961892284719303,0.9964688527636669,0.026014236646396932,-0.002241132097733133,-0.00957900151185162,-0.029361041457987437,0.02621516847357702,0.00871653855495682,0.3673162387118829,0.23480943153133157,0.22088658189142105,0.12225732557892646,0.14171332230160963,0.391667493576266,0.695721154556271,1.0,0.5561231311775214,0.4579528331438901,0.6096453189664592,0.31804358013540784
1686,-267.0016113765688,147.83182966557249,-27.735151316526625,32.03684680144847,-19.56577015375219,-4.64298079008716,-7.760610609840429,-11.522026195295497,-1.9383774416992785,-4.000210536968759,-2.875812121940975,-10.826718293864811,-0.41952376088787274,-1.908046595145663,1.2796999334677095,-1.3182335702259167,-2.443330916350039,6.371141325514978,4.205315938480304,-1.4891081536561948,0.01514310215429897,0.012939809382727218,-0.013686829606190276,-0.0467423897403004,0.03352320515004005,0.0069439898922337775,0.4319451606418033,0.2286496389698131,0.2511692068777141,0.18214917519694693,0.1837241368025483,0.3899971726954951,0.7102689622170838,1.0,0.6370949713871715,0.31571234383748026,0.7263690636577357,0.5086955324887107
1687,-240.12014597839976,157.99570903288964,-33.923982122198765,33.80494536745587,-12.720403275600216,2.9260971698272313,-6.348235683011097,-4.65229530643845,1.3159111020458711,-4.4004830003251225,-5.741270307422289,-17.919113173729983,-3.4845046695632025,-2.788772185319283,-1.082854168760401,-2.4851442947772684,-0.4551427196832918,7.325772868652565,3.4437877681562865,-4.142753062233311,-0.007342090038633661,0.0010894779396341556,-0.03285853952116752,-0.03987025432134305,0.010214767803703126,0.008030680449928815,0.3893989827926578,0.3004031657661829,0.24777109775273393,0.2986447721012242,0.33735522653975664,0.37539096077499273,0.63056544627084,0.7550574767944773,0.9597837951305721,1.0,0.7736210003581874,0.5588978654048026
1688,-226.59900354094532,158.06093213770367,-36.9671125792422,29.732104589620086,-19.090109045963697,4.912924375724455,-3.7677848065668895,2.241299098569499,3.3934022700112525,-1.3418913398151164,-2.7403148500396104,-11.942799096252841,-3.1207183369917755,-6.8501609255199885,-4.309621913420723,-5.08136090936958,-2.0729748756833324,-1.690840515512852,1.6897425965977486,0.9413107461134212,0.012179844188477682,0.02583328877447357,-0.13691191356152377,-0.08437407445968667,0.022928548879492076,0.021816731509818,0.0660578640190614,0.1338264948489674,0.13522379572903526,0.19197669962328331,0.3289864725519951,0.3800489117683656,0.4567516048764314,0.44312822868308727,0.5299112509911594,1.0,0.5028468569656007,0.1146857982939865
1689,-215.17485639472474,153.02532213059217,-39.07474858385867,34.62474463405742,-20.61697426763483,4.682253141146863,-6.230826309355047,1.8660558554205344,-4.031970283811935,-2.0468995621889468,0.14898393410852784,-8.816007490881312,-2.848218713887005,-8.51740390573761,-5.425874745446215,-7.072280621256674,-4.184895316969728,-4.674184564732067,6.425603710174776,3.8193742722615456,0.00729743199719738,0.007110108180131503,-0.12330241888451804,-0.09768807089854102,0.0113358848383626,0.02312342939020287,0.0761716663126373,0.08679847082533998,0.10068513171468901,0.15047558333937366,0.2759900407166939,0.38048535071761486,0.5502921853292012,0.515715420114174,0.5325862623559873,1.0,0.5551925072722853,0.11463688880983812
1690,-208.17190435854914,147.9360950914309,-39.606637392641375,35.5888601244568,-29.769862717888827,-1.7122445703046518,-9.267911157111655,3.878577343942137,-2.4964980566469483,0.4515782755284814,1.759874866284556,-1.6310328674911827,0.8239013509203046,-8.535172128012391,-6.394467330396223,-6.930446192736172,-0.7370110891877037,0.9119713761007788,8.005411547736507,-0.7238373651575054,0.03329524824989352,0.003488956985751448,-0.055727812348389916,-0.08233453093681559,0.017697051877710517,0.03013675960483232,0.08472157897896403,0.07201583101114031,0.1276420193845361,0.15073925056869644,0.19682094030218392,0.22451447827353832,0.5288518732496587,1.0,0.46509668901238116,0.6423415272260752,0.25807695803458197,0.09976227254438672
1691,-215.93136530662957,137.52574922435758,-39.69239327943763,36.49142525827381,-32.879867129199916,-3.1562038090069953,-15.06724226545386,-0.9762783153081424,-3.0136526853449417,3.79889540340681,9.251786530436828,6.68037882856864,3.942259365865035,-6.917059007652952,-6.683059113749774,-5.1812763080474555,6.099884863604319,4.894314579406652,8.230377904849815,-2.770384645135384,0.02390622439792405,0.012507767514419026,-0.05063317744991497,-0.09883431775972694,0.026602739377050454,0.029131931429859287,0.0423793236902104,0.03670574129800833,0.06210675397770993,0.05340226496895827,0.05631601463708699,0.08150381465943772,0.32095886763393927,1.0,0.29763244548248935,0.3325898177666234,0.1629447725922977,0.05923043129041048
1692,-222.36086589470818,136.66917553722539,-37.045779151306604,33.32080219017202,-36.88347415783274,0.5534480595375548,-17.2646781094227,-6.513074172225659,-3.4907728480538243,1.1435419913061873,8.293415558795052,5.142685863893021,7.252937694733915,-4.820564044067344,-3.457581196400329,-2.1565463684453308,10.475276887780925,12.09009978810294,9.018134367302313,-3.778530337093578,0.013846999638900959,0.011200516387503795,-0.03380093829980407,-0.0918497980424449,0.033331794462747116,0.014492042364996686,0.06602237798602867,0.06905791724164438,0.07050742696302192,0.029015912896869448,0.031860683609409315,0.05230734571199358,0.2612378605609752,1.0,0.2755900609427459,0.25570139158295085,0.15397248888899306,0.05775008125011319
1693,-234.11283312153714,138.4772571398537,-30.230865720187182,37.84892154253107,-32.15529969713218,0.34612958256025106,-15.067193290122916,-9.750613404512091,-2.7129449258274727,2.7976215535096385,5.2009781201316,3.549946570397126,12.406588986380166,0.18259788693949286,-4.614611313872972,-6.67831837089369,5.338606108433333,8.847566156366666,7.253355895511539,-1.2747012646697644,0.017876740395901886,0.04937214946929678,-0.043008575582458214,-0.047210700400489164,0.006173786780584851,0.015197080610961321,0.0715359896714981,0.04610812015631696,0.06655726816451135,0.033104926306815496,0.03264671602552594,0.07511980560241933,0.2727151392077319,1.0,0.29824891762932426,0.23623449506706745,0.11876177417801516,0.03822259067904168
1694,-249.7261349309417,140.54159889991874,-19.635320000274785,47.849938520441526,-25.09032734912013,0.7398145179640565,-9.418111711813328,-12.20680772255007,-4.570677167564249,2.95000337238749,7.157860601780498,1.7482505966628992,12.221974205637403,2.2615857865109765,-4.966032847892165,-9.356996232861757,1.2926171315096993,2.78289080010293,-0.9757329711617051,-3.407343624807079,-0.014004016210693108,0.03391830446955014,-0.06391349631962245,-0.052598724158632516,0.01694054297906587,0.008161428445006495,0.09389084738363979,0.08560321751260104,0.06229548780572601,0.03846567829159155,0.05350840353319883,0.11356263110004762,0.37792081239272357,1.0,0.21987413547018012,0.1575671390477723,0.11289895079018367,0.046696060525720624
1695,-258.0057397422297,145.8812230703739,-15.718447058096348,41.00804950367714,-25.83945567776906,-2.2032488337702505,-4.866580822463346,-7.390120966988904,-1.8315565254420965,3.6997598977576427,6.076638068019628,0.6890077865150206,5.896027068530914,-5.080302795108867,-10.58982861591945,-4.445287711860374,5.203999011226411,5.1602844475108265,1.8996731374889053,-1.0966076417956987,0.03522630816512549,0.06964468516788773,-0.03533183932578063,-0.047766160171675384,-0.004395689565658846,-0.00823090040500634,0.14457507084991833,0.0788605739164945,0.07768391478701799,0.058833567576643035,0.10060394631166408,0.1453087441125891,0.37662875442142096,1.0,0.22118211794510104,0.11793684313300264,0.08202183013068626,0.10069884207653342
1696,-254.00856693280494,150.96369206333623,-19.246899046955434,28.36099669316376,-29.911966937191707,-5.425090154889938,-3.240429106066687,2.069282505781973,4.100022137670162,3.070238549162413,3.6024357854370503,4.053249024053177,1.786537317891781,-9.19162230868314,-11.894973236831124,0.679151417839177,7.251341744834393,5.470978362810314,6.72437129906753,-0.2543624112102669,-0.005657297130116099,0.052270405018022124,-0.07239794711398678,-0.04786019345442252,0.0030923014586788987,-0.003620923162052238,0.23809041770924888,0.15323084026544104,0.057063178255851284,0.06146212768458103,0.13351900718072424,0.2028001663285978,0.4381979785623525,1.0,0.2533237570119484,0.17603689944951104,0.1678533817219343,0.135312212156077
1697,-241.81222948703603,154.52421362673226,-24.895535874790376,19.241276728117665,-25.781401646436773,3.1790621941748425,0.0303172356884171,9.136702823523086,5.353194213601833,2.319323565046369,-3.854986411519123,-3.445206062447557,-2.2293592742047506,0.1986457007936973,-2.7667712899535593,-0.4958982869416552,-2.1297885010659665,-0.001261583755850176,12.29237256144076,-0.6358427997814269,-0.004010324098511318,0.03315415140002584,-0.12712263751510094,-0.017154899407022,-0.011933978723270846,0.0027934431810216973,0.5471721716867043,0.7938829670910212,0.5549005556225135,0.28584617824261727,0.3731961540853884,0.44935298219885095,0.5213452772787887,1.0,0.3202679927106278,0.34144027357799617,0.3644138884296076,0.27246075528655
1698,-240.6094139046135,157.74474806703833,-27.604003632803668,15.909125355948511,-31.64413744561287,-4.010790579297022,-1.6938446898822248,8.147605265117637,6.874405024087599,1.8531465329005241,-3.7291858106762343,-7.111090630191317,-6.891061341579544,3.6041351253955116,5.226570994769723,0.7269137919950386,-2.7759129821153294,2.1619507363915607,9.535110087750668,-3.952488348390538,0.0026451017875947598,0.01175692737796509,-0.14847714730743736,-0.03195478411963337,-0.011915041360919991,-0.021112812685868593,0.32599880411256627,1.0,0.37927434862983356,0.1142502372935459,0.1564511134867087,0.1944760644279478,0.24815472839500746,0.37431204553340375,0.16429122919890018,0.12973790193744708,0.1306942827922839,0.13552120185324368
1699,-254.2969348633034,151.77120550281668,-30.357461771328307,20.846856594562418,-32.01886860701231,-7.640191840976494,-4.5688496580254805,-0.4621983919906498,10.01872529148646,9.742502411048042,5.02672421004279,-10.845020695511487,-8.249632345941164,2.630809933343639,8.842001076824177,2.694771621530711,-2.5353836889595613,-0.9758628618875212,0.4567842330086419,-9.164162736473267,-0.01003586983063464,0.039177644122896475,-0.1599061272003605,-0.0467663570614933,0.016737924262577454,-0.005413773068697551,0.2661825230329776,1.0,0.20579420818320443,0.03936990791463334,0.07409865598046103,0.09980753406329713,0.1641466455295765,0.20774248570781317,0.07820832382342965,0.04432119320236468,0.06339148614264792,0.052577974829370155
1700,-262.5237686392927,147.75971864332152,-31.264904923621565,21.697038443813724,-30.72100507551135,-3.6565966642084473,-0.8152605728674527,1.3515831455314564,14.792789251635252,8.914636116807053,2.6943281914771235,-13.93275057785344,-9.485507058180202,1.2510892956550437,12.181069985999557,4.076439745223018,-2.7207052863100856,4.314869640722131,2.7596798896476025,-12.044785131777749,-0.022728912703874254,0.04153079739500911,-0.21295557449353306,-0.02493429696594604,0.026974791255339695,-0.02131842953171838,0.2643987692730562,1.0,0.2183352964451134,0.0465219705183915,0.07701082872805325,0.09533158772252741,0.08184412112454821,0.07855295866491994,0.03657445588704081,0.04310205655701719,0.1106675247846709,0.05828823781975472
1701,-271.55844158342813,143.34123950757237,-30.285860065057435,26.199649717382556,-26.13103649516276,-4.892548949499129,1.7807727407423344,3.043926104189456,13.725353672445735,9.11013027697523,2.8921464371033063,-13.426909232818696,-6.571782317723213,3.1998622431228902,13.055507150458833,4.830230034955733,-6.243157305915863,4.761554863698568,6.852689734065326,-6.022374593199704,0.030506508742737318,0.025246581297191917,-0.1507675910205191,-0.03508771852626986,0.027602185125810745,-0.01461485427469298,0.21400454770285715,1.0,0.2340097883872259,0.033034837073100835,0.05216197415362615,0.08107510356202474,0.08713714845275136,0.09721587193727879,0.03493476186232144,0.0407171406312875,0.07000050120040031,0.050851865973752935
1702,-274.1677933738524,140.48595411775887,-32.063773951222736,25.099732917662315,-22.651300630745222,-4.356603317843896,-3.2210374199631535,-1.9493900003160352,11.222718407396652,10.8751171091952,0.5043232325635086,-13.963523230876113,-5.516458167618867,-0.9867270145991922,7.921803015422017,6.655124761318916,2.0596661627959856,4.839599261862958,3.773440963408536,-3.7156450117201505,0.0470338112545222,-0.03958253173687496,-0.12301677176536353,-0.03760258125916508,0.0411479394101736,-0.003056516647814346,0.2075752257079995,1.0,0.2558905239010188,0.017650937778907052,0.027396684904017927,0.062375304748811436,0.07795844096903234,0.08155291998394891,0.03726559044456862,0.09523049402108265,0.1320491628485614,0.06400170604904167
1703,-182.9851448547759,138.58402451217364,-43.16272076263113,28.996285460227305,-16.883422771862186,3.4310430166517394,-21.174438889132833,-2.7357607523714496,-14.773787180770354,12.160510320272582,-13.475229005992208,5.0344039551063275,3.7840714297219726,0.38182605104767864,-3.1455733929276115,1.4583967173597212,7.690697745792941,-6.812885014309178,3.244931878787536,-10.550851642155656,0.022398487645695995,-0.006091192425723812,-0.017940977070890762,-0.0032140428213397547,0.015922129479591415,-0.018743608549991665,0.5533023531650716,1.0,0.567264587184743,0.4326736580111035,0.4408001394118638,0.5767972715148795,0.8392343727301282,0.5099391444056627,0.42751929455352855,0.40864124628935256,0.5831564634028942,0.6031418708225201
1704,-130.23322132581683,135.72422667436288,-40.805478690615395,24.99086641904595,-28.03293525388777,3.7851700903454994,-23.825687455683173,3.5251394735993635,-21.74226664637029,17.481753237770306,-15.676009984887877,11.32000271611214,-6.663005755051566,-3.626120686637945,-2.4528538298779594,-1.0252875115996392,6.004406252917653,-3.0661290560711487,2.2144202950436185,-7.912119555002626,-0.0011295470395027566,0.003987151284297655,-0.06932859360744728,-0.035667758326129693,0.01162143195652156,0.014823559508443898,0.24305037224503545,0.3084488629107654,0.2867057442849757,0.4220779021137668,0.36780525834956274,0.6186385400206451,0.989260217828568,0.45699024875765193,0.5207807325541167,1.0,0.9932381165008859,0.44813607712527936
1705,-133.02935643894736,134.97401887138,-34.764077724594515,24.32485911937026,-41.78695026899113,11.423996536873222,-18.449249110666916,7.06140943081566,-22.216493505510496,18.692701217086586,-9.912490200836425,9.929419116675044,-13.892636694727743,-11.896728275847032,2.3957517848554084,1.0085669840998346,7.424425820898841,-5.70248712721442,0.21289274112129392,-9.443422642996193,0.027864552547159346,0.004548600189958873,-0.027219915576757986,-0.09195061013639222,0.011876432546537764,0.005911120758222574,0.08989489000975992,0.06923937732390556,0.11082607127138647,0.14653466260604397,0.1941868779533547,0.2543943337017148,0.36747340658455047,0.20312301490417237,0.2308238335402608,0.7537199490148405,1.0,0.4490686040393819
1706,-147.94552121996054,132.09991652905825,-35.38329291489244,27.024944064489826,-42.86491756348536,18.34143872213609,-16.256107024345198,2.8974861798017213,-22.053331543496643,16.36275292032375,-5.7917006801295585,11.59603878166441,-6.5629331362455705,-12.684953227624197,-0.5123595770043392,1.3385118445294233,9.131184228497485,-3.7384168116426935,8.596384353146975,-2.01869549895697,0.01755653361323461,0.026199911256960157,-0.12427172168943376,-0.13079085543851063,0.02066719802470599,0.009078515016373363,0.04899553570060489,0.0417099798734725,0.10686920741388155,0.07492181809021985,0.16365794000377823,0.18979814367451267,0.20406539322046072,0.12446113412831057,0.19946623368118208,0.6951813636032352,1.0,0.2585219999032598
1707,-158.5236764732828,128.0799785431116,-35.2597592378188,29.21192117567248,-41.086611481974465,15.39820011380312,-15.493965113078303,5.214667852724546,-21.309072156724497,17.673512195224085,-2.506414757062453,16.189159047583022,2.633182370088102,-4.385997438196074,7.130006593407602,2.933685365948106,13.231938883632818,0.48316800984786434,8.307941686286846,1.4980886156391382,0.01582135470073837,0.016114289343464937,-0.10995408368555704,-0.0795757715894057,0.004233277589170859,0.013320560074958243,0.05372655590499271,0.051307016098176575,0.12402953040895567,0.09609859573767848,0.15908640441863384,0.23775178507614367,0.2203225019808955,0.08570663938178216,0.18648702561165376,0.6122140201815363,1.0,0.17543687922960438
1708,-176.86019022855544,126.08187275131266,-33.338239122924605,30.07313469381831,-41.76790762295644,7.992649158599407,-18.518132598835148,7.248767468855906,-14.604754243967042,18.397590268872875,1.0373044356103105,8.729706657117074,-0.21139991403626457,-1.0857743253387566,10.16932628862535,6.03009827174651,12.72481150050124,1.5010893897179012,10.258295573892166,4.564789654160431,-0.0018981802028515166,-0.013962389473778728,-0.10093103505759109,-0.11148730708381144,0.008089102576689029,0.007730471473265492,0.046692700563325404,0.08470254387475118,0.08089681509910873,0.045387431249709814,0.0589168366017028,0.1836555214339977,0.18382180048940122,0.04117682252298727,0.1106261669034856,0.4773503190771579,1.0,0.17776346724998623
1709,-192.51260319372935,132.80448783412726,-34.15607343300617,22.698312945258166,-44.81911136103774,6.012019396746149,-16.72211274471654,3.2201397790765394,-9.99272961321784,14.080998261026568,0.5360153618563333,-0.43265562373487976,-2.8199526131639105,-2.7006103332580698,4.415584423692341,3.9240965667760483,8.379217853936764,1.3177933016451544,8.9674014123094,2.4437732606609477,-0.022447074704659502,0.010707522873249924,-0.07815910079145238,-0.12769521865855285,0.027942204537482074,-0.017074953978772595,0.032908975496106475,0.1063215875124956,0.04891795477179677,0.01954255553374054,0.036480913047666694,0.11833143848952742,0.11911482968959802,0.026751871360665896,0.06648792648971835,0.4060442796012252,1.0,0.172319475677024
1710,-208.89236221292293,136.70826844564436,-31.755699614034476,24.835397175051085,-44.154012213278115,5.675258236269117,-15.450011749650482,-2.787910075806497,-6.263745733683953,11.732291154349866,7.449925449216172,0.05805975867966884,-4.759135769126255,-4.089059962404235,8.35961881018812,6.32370950410598,9.919809853036995,3.2733779648671013,7.964075999902894,2.8139159371631335,0.0007235599172575347,0.024121822176658477,-0.043493160450005675,-0.10622879802458485,0.049084069548221615,-0.014261621281429625,0.0385161265239433,0.12836034889102432,0.04715425846906503,0.01625846596251393,0.03025075717881136,0.07112036803574037,0.12865683870621483,0.03665988395090254,0.05983020817971771,0.4088454030147609,1.0,0.1602611492624315
1711,-218.81497962149558,142.6647719246729,-31.465206842573636,28.880628378148884,-31.431671741636336,10.125162331181091,-12.197894975140008,-0.982693227671304,3.034625033172649,15.937750597883959,8.961903870886971,-2.1280281377229375,-5.037150317593843,-11.628054800651533,6.826265267423466,8.277091261673089,10.775653309782914,3.5967138998085626,3.223771544394279,-3.1415823383302603,-0.012713760200799014,0.012554057886289986,-0.03053438234363437,-0.104681580060719,0.033665114505988795,-0.017882637007312775,0.04171787226903819,0.09781415636493081,0.03163720406874911,0.01697468861807742,0.014091376545442175,0.05193847559599101,0.09518001604532465,0.04573947497311623,0.0635610290875728,0.3619823915664752,1.0,0.19417918643226892
1712,-220.63632241232781,149.77548876496928,-30.423750030206783,30.586817224864593,-30.22758726546018,10.452744132692393,-9.431271380064707,-3.617543132804043,4.589957426334031,8.248151840966493,5.929541606801316,-0.5577839808621058,-3.5279192013206795,-10.987063777819534,4.732143920815657,2.168427145798562,4.262337283877805,1.6452020338257092,2.161760380373484,-3.7309536455784253,0.01322342999682748,0.01582110398632308,-0.03494934058312299,-0.14315249458378496,0.033234766388370356,-0.016919962635371946,0.03618289536408863,0.07927625392454227,0.03801781728809483,0.030193382370605076,0.05525862874753886,0.13106672373199432,0.218046666067383,0.12300653973566233,0.08873430159696846,0.3805025291324461,1.0,0.17028956922168498
1713,-223.46623819354375,147.0387823142948,-30.260315813474325,29.565044130325056,-33.85561016533508,6.21862415870992,-8.995167423095683,-2.5629428372861303,5.9749631811527895,11.584085622899476,6.726723347802627,-0.2370983699450424,-5.22251647546426,-10.759615299440664,4.860393553942332,2.2084231591546497,3.6498257013549,2.0890388513506086,2.9904979690099713,-2.610214275377816,-0.016255128721912877,0.009209170074197717,-0.06173786356046322,-0.12118097819081934,0.020182126973893953,-0.030275888584053057,0.04126384979631133,0.094112749181361,0.044389053480089265,0.049408617047183266,0.10728748323917228,0.17701035768873738,0.22053844269693978,0.1460220259653174,0.08127709577811422,0.3113190762893512,1.0,0.189196426084303
1714,-225.401705581129,144.8756124599234,-29.092169194382144,34.74313344165523,-31.52121760835727,5.747329148034941,-5.760736202969399,4.90949565594006,10.105486897354677,13.739325301114313,8.183370111003196,-2.807957481952346,-5.01660077244356,-11.12935852384113,1.1424613375206543,1.643273465771653,9.206847784787346,1.5806646966460403,-3.912912438578772,0.7398878356371738,-0.035670480064920074,0.007160426405398802,-0.11552038524798096,-0.10508054294594953,0.0002917798618407403,-0.02277701739532688,0.03751714170142031,0.07226366913561519,0.049481137919455485,0.057742213491484354,0.10448583566867953,0.1332822688314355,0.11613480007073682,0.0651972332228749,0.05669849364341732,0.3260988960197483,1.0,0.1696437361403305
