seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
892,-420.85423209610707,102.02969337984416,56.565740931367614,25.675866941095144,18.460394136709326,20.508453283043465,-4.371089943077474,-8.732554803383806,-5.038977541804404,11.311708348087048,14.691804796185064,10.942888534833381,2.5248152896431053,4.64852648785427,7.504579041333402,7.946342181058809,7.007965880612122,3.3998298085123877,5.977249334113061,-1.1190198866060062,-0.005203950707385867,0.0704735424492546,0.25226135011980255,-0.06394719734323245,-0.02863303891810545,0.03746919467739235,0.2933919737328957,0.4374436938425287,0.7750092165458078,1.0,0.7492221952232683,0.3849240255362693,0.20692250335602771,0.1262972641151673,0.08332735140133059,0.08989036457208525,0.22998948352118956,0.2816329474160767
893,-422.2113763630309,104.72501311293539,58.64805987026098,26.223659591604857,22.03640784330757,21.30098653584701,-6.688197196172418,-12.3431649644203,-6.852072048131467,13.532634982849478,15.14023302007522,5.892019834440383,-2.332141918391568,1.5303928667342492,7.456307619783734,8.838988680225336,6.980258975138932,3.6679333016259297,4.874116361361244,-2.599364342721117,-0.050310845471965265,0.07891319310212115,0.2224850834046569,-0.08733611970182703,-0.0393277396640582,0.03697228268081857,0.36555311057734197,0.48866691669174595,0.787889690267585,1.0,0.7541703787169538,0.453117251415181,0.2668674773528662,0.15174156398003102,0.08537730469301012,0.10676831058113405,0.37379276223613445,0.40457066339140363
894,-423.13469228226364,106.78652715256052,54.48223280438659,24.63355432946979,21.439185330561664,20.42761428858834,-2.1660494856128065,-11.448852288100401,-4.980974906894059,8.239234514458815,9.137883293408706,6.317060512540681,0.25553090015175683,1.5993432588118184,6.908642494495895,8.076995704159255,7.39894351493216,2.216944375776409,1.7830516025800998,-0.3533393595139094,-0.036703096235915084,0.06743869178444416,0.20240917167098466,-0.08357660637144368,-0.03358365878954131,0.05267972519725209,0.510492633501978,0.5729839178501605,0.8237934163773905,1.0,0.6224246792235795,0.22372365822876494,0.16533328452398552,0.2990421631594145,0.2678333795806165,0.2510201894404731,0.5725447097504656,0.605184628017774
895,-412.4362084257831,108.89133847239822,53.763087830252125,27.828350439065797,18.31363344600009,26.22657400639057,0.2088642533434728,-14.01020158209557,-6.333354983550825,-1.1643390387103787,8.259051644467544,11.844801651275802,5.139867838670571,4.689897274121373,0.06070807948941881,1.6362650907178806,6.109425329484013,1.7691456328472936,3.8747346330450987,0.2590602188126687,-0.011822818055312571,0.052589608901547576,0.17694721308804867,-0.07509504575783393,-0.008780205389274195,0.0588831318939225,0.23977877750667942,0.3911936769489548,0.7427796033133781,1.0,0.9011465962998911,0.8243768890948304,0.5960652790071693,0.37026257908120186,0.19555280780780107,0.11551859008741366,0.3226203226914858,0.27122908154405295
896,-403.9888434893059,114.17236074125587,57.568605332270124,29.172083325557523,13.137954735524893,26.592950274319993,-0.32770346859599786,-16.264190938581464,-6.589645176377655,-2.365296743529668,6.683274597297165,6.745262518542983,1.972243295348934,6.622201663512776,1.3643427415672185,0.931486722632684,4.645837080389905,-0.32392453652157127,3.646858772716331,0.4852780801851013,-0.0017247907395030499,0.022699774255290562,0.16470644536897894,-0.06458428175182382,0.0008301587703098916,0.04685096986400376,0.23958348489829998,0.40617670238317594,0.7667863266108739,1.0,0.9219637711450932,0.8454880089109644,0.5920987672703892,0.3565925703785992,0.2007652418134832,0.15407687572300927,0.36028427107321365,0.31184977017577786
897,-415.81326481490953,111.28259918761353,64.75190154847556,30.074191900350478,16.10545715683422,25.379873945523823,-5.540902557077297,-16.73638584652218,-11.279200271892938,-1.0682983169206475,10.299211036586932,3.900532011762769,-1.3179844707859671,3.5398785176910073,5.4090814380753836,4.157830755458248,6.458237375413628,2.6624739836246554,3.3640012064628286,0.04788971281716614,-0.010857782080105292,0.025386564488199564,0.1799115798670439,-0.06515508515006212,0.001510891775288246,0.05211467817064344,0.3674575358721809,0.5283775791114428,0.832344392079014,1.0,0.6636835317586249,0.2894514034077756,0.13961685187342604,0.17379649009678214,0.1363460514233617,0.14400785579507316,0.45574184447974947,0.4290052751216684
898,-422.80464263814105,104.40403264277603,62.32304186883704,30.17528378411607,17.90984088633136,27.551102765635022,-1.1195016519111798,-12.976216560295153,-13.484044898800313,-4.324108699718099,7.968720232538726,6.70693353272763,3.7568701458718534,6.133368537944348,9.821719659349224,5.855865137039871,8.469498687328503,3.055379361997586,2.9626599832768403,1.7660691950897083,0.0005111478178715444,0.05776639608687364,0.2267687672353623,-0.10502324008287042,-0.00842938884704007,0.05773681635465809,0.33844602703530735,0.46857115185594317,0.790062865454623,1.0,0.811067603725861,0.6040816079502282,0.37098213771690947,0.1691710596111426,0.06944957800983398,0.08103275436323823,0.35875847781471654,0.40244178926833524
899,-423.5119233569259,102.48749010590706,58.84880970142028,29.807569765489227,19.45375806362087,27.32036781695767,0.9082100992521025,-8.13547859594317,-6.355138169426385,1.5001337576406535,7.168345570306593,2.4751931043775888,2.64270743326038,7.485520959476359,11.17832502940055,1.4845972231148858,-0.08547347299032598,0.0644465553314203,3.6443271668816815,6.960666110725024,-0.009306054968175584,0.039503538582263985,0.24588245245390217,-0.11376708665879588,-0.02153180013892016,0.04665710918835984,0.3164918272354946,0.4707338576384534,0.8111544774586447,1.0,0.65995591400383,0.25651379888206105,0.13580030064070592,0.1669407327317114,0.13374901211395257,0.13371282857803274,0.35862652974271464,0.36068557357944947
900,-424.24048013827934,102.4241222841786,59.134870505594535,31.46706930061491,20.6341136988501,28.889890915101113,5.098640895030264,-9.845634539692927,-8.849064036698838,-0.924847012028522,7.342485528819688,6.872510680586741,8.310198254510814,12.116072404499706,7.891906779361768,1.6429829541793275,-1.3389641635074674,2.078929982171062,4.288406496596908,1.425333654829407,-0.010715363611071659,0.01101493846445764,0.24796308871893255,-0.07922238337538391,-0.004156370264712789,0.04307535643922329,0.2807352397157077,0.42872968557703617,0.7638187026306943,1.0,0.8199125586286404,0.6105485668912973,0.39260749938154244,0.19947511721239,0.09448725557058534,0.06750092981838433,0.2266663124897789,0.2831692040714089
901,-429.8065252984949,100.72285339717482,57.745470753628695,32.01073531308295,28.263048761202604,31.099268374698546,2.668095527536139,-14.143688045635102,-13.420397663918031,-0.7343901746752951,11.337067109099962,9.555640240007488,7.805137594095226,10.728738115777052,6.685546147008317,5.325900875970242,4.28622764985294,2.7791996962241754,2.3334553252564003,-4.71058333876598,-0.013748966166502842,-0.007584325090380291,0.20670693070843907,-0.04769322795039183,0.018093100078393827,0.04231844494766851,0.3385453677019432,0.4770868323603733,0.8023741683090552,1.0,0.6803300408585825,0.3302371036647281,0.18393387917266138,0.1503700409044514,0.0984831886725435,0.07316476366424175,0.19533076296261834,0.27655287571590625
902,-429.2027371640398,100.61969961750107,57.569941347015124,30.169689473679924,23.898891858875864,26.658088605144922,2.2319094757222167,-7.61229588109377,-4.724324094817316,6.466243599884118,11.710555309029967,3.9115153859784164,2.087865540653036,6.7550569178866215,4.5005575742366135,0.7967829185336955,-0.961459990034681,-1.6153547901325886,-1.4481106716540513,-5.387453059052706,-0.012896475099644705,-0.03756737107117241,0.14939959251851004,-0.041999882639295404,0.03235967345656894,0.027519434522116637,0.2513370403030618,0.4164388908535681,0.780745438528222,1.0,0.8308229613468723,0.654094293436633,0.4412187758938249,0.2556769769620016,0.13558547217444591,0.07167956801950376,0.1315969022097646,0.1893291950951685
903,-422.4598272116206,107.11742799186212,58.05022187290841,28.365010110150777,16.384220119262444,17.377615717530944,-0.4375537422407215,-5.2953478695057825,0.7337863699842762,7.346905301307784,10.986671726543744,3.8624393703520785,-2.3164429214722,2.4530821310337063,0.08040350315225653,-4.963606408825566,-5.243362109844324,-6.285997429477467,-5.402137321637756,-10.505367011942093,-0.028828726114785434,-0.03788126413772915,0.10624189267844342,0.002716612883116423,0.038652276808512714,0.017846530042960607,0.0729698258458131,0.19563214631851542,0.49627963409403286,0.7289840029698881,0.8577696201900965,1.0,0.7695682039329775,0.4429004388052268,0.2397106825345287,0.1256529747368473,0.09936139425684916,0.08585198463599347
904,-430.9803316192842,103.1383078949898,61.1534934440986,27.38329889964409,12.342398456605048,14.824817033381292,0.3020796403256025,-6.2217357716801445,-4.970715767131522,1.894490301273544,6.5494562375118175,3.901164844403721,-1.3907404036011621,-2.290665503386103,-1.7037950475728192,-2.129436813010617,-2.9224018787722006,-7.651672583341746,-7.734014235252876,-9.195305727728359,-0.037081019961769594,-0.01687131846599441,0.1113191377178622,0.008003332753115924,0.030114882604619152,0.014602727863946396,0.36179790728036487,0.44549835962503814,0.7778261260158901,1.0,0.8049495864993722,0.5659697669588609,0.395973374726499,0.3432194921283408,0.3020218709779245,0.3155024019882021,0.3503454343972588,0.38363042400883063
905,-442.4336002868256,93.55084402207913,59.38003055637712,30.11909330118514,13.833888031536702,16.4633351383573,2.5961874163038643,-4.996678003904246,-3.0636596853597675,2.2146029368766853,11.818010574965731,8.073140481960545,0.6912302840101294,-1.0041254303543774,-0.6071512207413282,1.840287301394714,0.17667847898975964,-2.9471747354432756,-1.3125395954749615,-0.6871191523182134,-0.020165652642285207,0.022914387919848397,0.15177805168435476,-0.043604891345826256,0.017707627316784606,0.01057995762679484,0.41664971062107803,0.5209433204558566,0.8119607016662642,1.0,0.7865883463322438,0.5670003425898044,0.3329752168761123,0.1556937337159013,0.08146978712029172,0.08405281326044951,0.26511279147313116,0.391953151456552
906,-442.2965643347754,91.87854339598817,56.98107996491137,28.93308295049382,12.980195941617438,17.22731450828299,2.4342912806469585,-8.929833861318388,-4.401836773144625,2.0357476083931765,13.42995290817899,12.219816416477038,2.2583376783624862,2.5972492738670994,1.4013764127671609,2.448896771815067,3.000550732709339,1.3282987310290062,2.121715072793007,-0.8802544134998543,-0.0003083246811454884,0.01979564058515555,0.18190225673030075,-0.10753986931830703,-0.027205231209543025,0.014304863079108554,0.4239350788450598,0.548535093966117,0.8440424973463795,1.0,0.7212210806811834,0.45273238443694663,0.302338085508669,0.32485591244178735,0.24417158335711914,0.1576429902919525,0.33373930775082705,0.42113977478042797
907,-440.3015931150697,90.52995810827838,56.455716789563745,28.18710938068637,12.005777974776791,17.96136066156344,2.359713002945336,-6.157978016432124,-3.6137561973643733,5.026079741830362,14.24319717744218,11.70581375683817,4.052957388225417,0.702779034006235,0.4795472797782716,-1.3312369711584018,-1.3814080255257806,-1.9275771974477638,-2.0829100939106246,-3.432985104807103,0.012800488417275395,0.024173709760245694,0.17960801039388682,-0.13129317271110932,-0.040238497297590284,0.009359997442246151,0.4057742013835635,0.4867555136068239,0.7895949369377085,1.0,0.8249172161554242,0.6887590420549358,0.4611246904853915,0.35175284779416877,0.28003642900367587,0.2625114704871189,0.4849694172110244,0.49772123718625405
908,-440.3810540930939,87.0679848858483,55.78310510086439,31.395967838153872,16.389289267699525,17.204424801691445,5.2830319499042044e-05,-9.002944396634247,-4.999765168833314,10.268005827564405,14.4500776479154,11.652318649343558,2.298135423420036,4.567241580406307,6.9452697507477055,2.1342133298314403,1.350164992004012,-3.134920303646208,-1.5360668962773532,-5.403760195088572,-0.0034903061359749213,0.06857325533651724,0.11899709834276873,-0.1466216950714231,-0.06307621254651324,-0.011873965999038748,0.48877701403341345,0.5449996420355673,0.8093601480898018,1.0,0.8404009652883103,0.7445455254045514,0.4164354858109033,0.18837431349441539,0.1015839386754087,0.10903475649287987,0.4528208954439482,0.6158898230224779
909,-441.1605082046643,86.91312617978213,55.145060839536285,30.155926736917888,16.464442857825624,18.67470558798303,1.2798774239012491,-8.53668308399525,-5.051325568478581,7.407232926958224,9.726781860643966,8.545224189554002,2.818220791620714,4.557676048672819,5.303537223940612,0.5487356404115453,-0.23796285774952375,-2.1702282677714946,-0.612295299147761,-3.9433339924524407,-0.008587072274054364,0.08864532707441856,0.07204045585196706,-0.1400576353998838,-0.07834017006391926,-0.0022648345101248316,0.9957830188873995,0.8621016989113606,0.8952994166571743,0.970934892576603,0.7507229367748476,0.5850018543554429,0.282754649099028,0.15114977889770428,0.21102719533428727,0.4226656088717904,0.8118688725537422,1.0
910,-431.32542319550475,92.21761500125467,53.986816909129274,34.07963412571394,21.327939816577853,27.19180515224931,7.6163782937481095,-8.53327884709347,-5.375961156690405,0.766336277115816,3.68376537043338,6.203476857145741,0.9958210103031018,1.5440560571429895,1.3930825822972697,0.08181663660010718,0.5132596385558792,1.4945857362812458,-1.6763447200974801,-8.971859982522389,0.007944738729219246,0.05168046812158429,0.08186436469761244,-0.11551213004495323,-0.04920243404475853,0.005240340710147513,0.659884292225696,0.694629944329267,0.8692293684605091,1.0,0.8759467740281422,0.8004978352848212,0.761162290737142,0.8637038048951641,0.6057340333534761,0.2698699295800916,0.31674744711148867,0.4927372467787363
911,-431.1202602213858,97.05004031025513,55.791707994629874,26.548411416683223,13.042833334697766,19.997605172293838,6.775013911450776,-2.0487486026334603,-1.40596551121051,1.2984039789564505,1.6436699429576713,0.2380944835397445,-1.6291860453228417,-0.3062323793588025,-4.102152614482179,-3.2374705751225314,-4.8651400026216285,-1.1369258908523172,0.8347313539507748,-8.826536704513375,0.028162171368470185,0.021031729186933034,0.14301032980132727,-0.12926041598438012,-0.03262028287876362,0.012689086411898531,0.22028851829050303,0.3303093576898748,0.6101642678690056,0.8215586674287954,0.8927637170129493,1.0,0.8016223805242007,0.5502039345427276,0.31045743308357093,0.12098793563339488,0.10971288774438803,0.1857632092956901
912,-438.20464678653536,91.40359067010456,55.42258286691963,27.559675616468198,12.008967549684353,14.304487134471806,1.4791096978417966,-3.2328707114256914,-2.4642821675979305,2.443798872477183,2.783931282113978,-3.3738510788912226,-3.0902109338619654,0.19902132028866482,-4.284185395589859,-3.7209216411587445,-6.39816181160389,-4.834868627207593,-0.6064829932602998,-8.023420802284651,0.01282017656924642,0.025268559824734402,0.18347245871144552,-0.1655000223636146,-0.03130048002573857,0.032656351785823046,0.3368129430253974,0.4737502438954491,0.8009659996842736,1.0,0.8057908716320088,0.6243052918568036,0.5644804551080365,0.6543353497182234,0.4431853173743462,0.16112642629767582,0.17483478729672838,0.28085866057299624
913,-446.1867516511351,83.4894732561597,59.00738721823211,39.16349961810927,22.401166636494246,19.78979088750753,0.2631443881037322,-7.308917359171755,-5.3388132156977335,4.81974118795883,6.7530738340700776,1.662500798303953,-2.801393153901587,-1.4430472933330674,0.8182033842128148,-1.8466717087712654,-1.7570280307017498,-2.870864933804695,-3.5301732538374653,-6.858617028945959,-0.013791376446235596,0.041035009592270064,0.22555108415043443,-0.1764833558342531,-0.03375283789348253,0.04361645520939564,0.4305996971297671,0.5338946971746908,0.8139167306225465,1.0,0.8206650550411937,0.6479404495210602,0.5226710324128054,0.48771921738484103,0.3086971049645519,0.11594819722794555,0.229865729364614,0.3812272969967699
914,-447.5563600173729,82.5557565190983,60.87589665597537,39.46722086489936,23.234775655292488,21.31017645436171,-2.207111099804631,-7.297490712068198,-7.327692873322404,0.09602579022807273,8.583990168995964,6.1883092421556585,2.2103537104870585,2.440751649043303,5.107170551039333,6.033797186844658,1.21698537276431,-2.426990197380775,-1.765532862975911,-4.418693010867784,0.0037330996553864145,0.039534264487052745,0.2579995113106923,-0.1506421637447,-0.03257594316475451,0.030704648122509053,0.25087170612381615,0.39260387560807264,0.7562917092190282,1.0,0.8498250976244014,0.6759734520303158,0.44942274789401293,0.25520564862783196,0.13824816151433617,0.08236549731503871,0.16764869358186307,0.27283878034770687
915,-450.1596184751168,82.59786837364132,65.5617399480522,42.23974917762156,22.229517447052487,19.551015900229203,-2.306126311624124,-7.028192622700061,-8.132531992732925,-1.4152896340419605,8.512659382632648,8.362929739997767,8.18593661597222,9.484248373955335,7.9766222104959,8.664517206391535,1.057169643000037,-4.776788660777379,-4.966337931561961,-7.6657891180253035,0.009325246250275336,0.03728158462899594,0.25003479156039243,-0.09391712527094737,-0.018910328831527212,0.008509292446025177,0.31955574787339713,0.4642079536815963,0.7947102033546741,1.0,0.72837956380694,0.40506161361591236,0.20743899117505707,0.16078955198657774,0.11785051135678376,0.10772290213150074,0.2557040665021515,0.34633751829973164
916,-448.25803998103424,84.65855520652073,66.67429062562091,41.93261518705762,19.711212741588085,19.478655033082745,-1.4268444122328412,-5.362075820208156,-7.0616004936212,-1.5727993739396782,9.487683861825118,9.242376810625984,8.741063826560248,7.546820099078436,6.847777727457365,7.093175971123343,2.2847459606991842,-4.3450281295716096,-4.711945290696638,-8.204768848541494,-0.037718058795851474,0.04409576564178651,0.27191645897033895,-0.06515021763221868,-0.01596071616881583,0.0017501770989937007,0.40176537602892004,0.5044123000259131,0.7988591199875085,1.0,0.7767476880224979,0.5882561095844657,0.34446865749085054,0.19053334640843952,0.12603949606929632,0.14517000780173045,0.33815019224532,0.4242325606696867
917,-452.5190372794277,81.4452237912908,62.94104677214861,39.71473430037888,21.664145210250847,19.739241562277925,1.98020957560516,-4.622163339671436,-7.729919535788369,-1.1311816536727952,7.982959052598765,12.116631729176563,8.55970063081091,7.1614346171989975,6.129719479001498,5.081686042565847,3.651408172675291,-4.737932336354259,-5.347911552519435,-8.293106969500606,-0.07012227347876429,0.049284699692603316,0.21895795002727156,-0.09243615276982686,-0.027410158717656674,0.019736013459050905,0.3461206091556698,0.45010915106479005,0.7834899655974112,1.0,0.7677882281993307,0.5630826551562371,0.37773576920066615,0.2848573652312073,0.21799074977431462,0.1996425345898444,0.35359046240641284,0.40819515955364455
918,-440.2680940572145,87.34137382059734,55.40818642085563,38.06681634363453,23.239421005526626,21.61620390039721,6.677134096563306,-2.207305658748049,-3.9273122854893936,-0.611036516486067,6.005478574393527,5.789191833472598,1.4449940000203965,3.4470024395981342,1.075384877823309,-0.5405902894437374,-4.969694584488117,-9.721362777697912,-7.496400815321538,-4.764730825102125,-0.04915212322251791,0.03754482268432638,0.13396927744762807,-0.10668194231988871,-0.011916040374458708,0.03120987790495021,0.31421801522085957,0.4638818965781585,0.7961723910401914,1.0,0.7726051451658718,0.5516509507506181,0.5501319121174978,0.7321497224745769,0.6691374201247389,0.5569733608126608,0.34033585109035996,0.20895159058154586
919,-431.9964266107014,89.33542843662877,55.81417960304708,37.69041854548412,22.126703573424017,26.65871090624101,5.930937721617147,-1.1976331901909303,-0.2737354687847977,3.4006615270711134,8.647690060747134,3.092094330500017,-0.1298233204410203,1.8409809002840318,-0.7199955451941794,-3.5899602829146438,-9.526438391686312,-14.14663856743934,-12.480969201393334,-4.7431393770344785,-0.021498865824100627,0.013884465340822515,0.12003787344145847,-0.10101250547126746,-0.0031641720008307697,0.020241150640257166,0.5008048489201253,0.6012741880056801,0.8485235830307535,1.0,0.8052969512753053,0.6031970104031342,0.45838256246110093,0.406649982187456,0.27329191855169793,0.13494251506611338,0.19127316156944266,0.3504408303841416
920,-445.57355368679976,82.88634105459252,58.10461096238426,36.86632587498646,24.660187890609294,29.542859090344436,10.102958996625336,1.8575279203527575,-3.6179323669055385,0.8482821844188619,5.43180408884842,1.1370772614979003,0.949032239988489,-1.2439101570220588,-4.114494792269822,-4.802904402037292,-10.644219726261873,-11.596557881250694,-6.729419857757321,-5.9402560404809694,-0.0023963361862241973,0.005325726362475187,0.1373267826157098,-0.10782602097328874,-0.004608134899866398,0.025565290012331723,0.3052831358244673,0.44545108441719056,0.7759707369245916,1.0,0.9052039881645285,0.809830065205719,0.5516652575134704,0.27373227964926516,0.12856739561674524,0.06619366908062703,0.09891173700245691,0.19458900924098127
921,-456.32550810255816,73.34122998009394,56.88361030376053,40.83947004028381,28.57257104500498,33.377467944548926,18.727519268802897,8.989005142912259,-1.497416274442964,-1.1780926141915558,1.0862394439255822,0.9362504916927654,3.7432810029280645,1.9139520108755494,0.791992871307764,-0.1263698169127614,-4.4634129627098496,-1.334051161829683,0.4818112034812083,-4.099929830807859,0.014366556093310143,0.006579057050760606,0.15506655339070363,-0.127519238986412,-0.01922166632494359,0.03311684414522713,0.3202595767805472,0.490417776893352,0.8292678429615109,1.0,0.6837303429652944,0.3299350859772604,0.1747276722181963,0.13964398768667907,0.08956963471254925,0.0467189488790628,0.08124941816259984,0.18800312161042299
922,-458.2449753036001,70.4462563258744,58.277330943931375,38.37653549010362,22.146875904632047,29.00958255353894,16.068606115159923,11.467530156853087,0.06723171966833258,-3.4965654923409115,0.7492596849307182,5.141895546710286,8.731351025127287,8.440980269368833,3.3110825376443684,0.943164327653371,-0.2899913279593265,1.7538315857979807,4.435313411159912,0.6772095284598463,0.026058694327838503,0.013960503048431598,0.22000227654105373,-0.18657712360039605,-0.03642547081750954,0.04838172625384557,0.2861119441534524,0.4583268943805723,0.8079615370097224,1.0,0.7499251098797667,0.47070932359528506,0.2587993351217913,0.10613749386103725,0.042239307052898585,0.027927139908158073,0.07651652476578134,0.1769251791861868
923,-453.79203720779554,69.1376912484801,56.717532740504765,38.34970678455899,19.069103149327404,27.574878246305474,17.502350513777493,13.849401773336904,2.2255708313930036,1.32681608626793,5.158911132598517,10.698472241317196,9.38359767527568,7.4685762762961865,2.086473078480113,0.09511930982169492,1.1892378615407628,1.9354347084365735,4.171178668057978,-2.7862869827478534,-0.013558589883959209,0.06532084209045859,0.21623835404468228,-0.21047212689892095,-0.06961286760016581,0.052589091598245624,0.29064677119117766,0.4558555596901128,0.8044234964464356,1.0,0.7542927460875284,0.4787443393320233,0.267414567946323,0.11363236856909106,0.053551577243375975,0.04576135888006405,0.09389089651778097,0.18908870254164603
924,-445.77461166244206,71.74767515438805,54.86983380673684,38.44700373892243,18.549331367988458,20.923453925387737,10.410035019335314,11.777496197819605,5.37537457513279,10.796056028017492,4.0947426087455625,2.738983172399422,0.3062216083858843,3.3281392024577414,6.73656232250481,5.565110624023561,4.831867729411618,2.1261125881075613,-0.6310044605832468,-8.410643768238831,-0.032575904061908315,0.057593363167257196,0.16229960663245235,-0.19751896689753082,-0.07715793930995608,0.03765709955778332,0.3774750611607957,0.5246678416542732,0.8428785879584123,1.0,0.6520861518284294,0.2594328922227533,0.09338530685540576,0.04586369121480374,0.029680171250932627,0.03950517784343117,0.13565751973465778,0.27019351741556535
925,-421.90540857046096,93.47831488873744,58.390970501499936,35.05427355875425,17.047442137652613,21.682680985746305,6.997620936211522,9.460691050577385,9.395538708108619,15.051102399684854,2.4871377298493704,-4.979526510817685,-5.529284468653035,-3.265616733506115,-0.3082306254912104,4.354386855077556,4.103048373441507,-0.3340128746645125,-1.7793728926388321,-8.540248746987738,-0.011761865085786149,0.030549877620700584,0.1629257682588815,-0.14529569021763242,-0.047717307722082984,0.026781481909150827,0.4277593162630912,0.542702144951933,0.8345762527653255,1.0,0.7390347667501144,0.45147924096835046,0.24215409849725056,0.09479358334484839,0.05132923061698227,0.0677301234489198,0.18468629075057486,0.3393260421283784
926,-433.52189533574455,93.9069122232622,67.94796539385095,40.23207571067218,22.65805544834029,24.75209058476587,5.214571522135898,5.556940446729309,3.9227685463940265,9.475464756191336,4.587834322043149,-1.3387495569998829,-4.221467596224376,-3.713352903747906,-0.7988299885323127,1.959277332439291,2.79473768438163,-1.5628693891247853,-1.015693156132417,-9.21721530898861,-0.0014325617864054871,0.01910378501390163,0.18342084452376697,-0.11067668846613667,-0.0304473149581958,0.021644130525977676,0.4738653452838299,0.5785072067450046,0.8542151111262262,1.0,0.677542331428961,0.32042686062510833,0.14759857780705984,0.08218149688377999,0.06552182455436402,0.09263088457946532,0.20312933926575202,0.3669111394403099
927,-444.8657411766658,87.4315791131569,63.70382825499077,37.43242509256428,21.923960956380512,25.629017695268004,8.839209370033421,4.013061422684524,-3.5864634658721632,-2.106483324069866,2.8303083611498714,-0.02818800422521739,-2.755702623712522,-5.2819278405687085,-5.449431102534215,-1.9500896034197832,0.21500235705367432,-1.4709128441933281,-3.8449857998300905,-9.16208010791795,0.002660023615781331,0.019918904212206667,0.20136318039499723,-0.09452955676619922,-0.025966811918822653,0.02783119678714479,0.2989875496147415,0.4486079168738181,0.7952582548714172,1.0,0.7710881587995626,0.5128177410721494,0.2909632646136589,0.11866273090597619,0.04378359685801906,0.02887929531052385,0.10461378674372343,0.212256308284305
928,-451.5911262826648,81.41580728335867,63.26994810374047,38.66305678604864,22.875275746107068,23.84226903536276,7.343401900667589,1.2985502632744623,-6.761282310836812,-3.357191745951753,1.5064659335476434,3.4359905611200965,-1.247300294409942,-3.4330458865791176,-1.3056038791078917,1.3160448223237597,1.7713437571551514,-4.469625225978022,-7.844593342877237,-10.923642544515198,-0.008663285033574861,0.020545966655529553,0.2391761885392121,-0.10846384909627337,-0.03794247047646686,0.040675224260512136,0.2759789626926114,0.43469058754207773,0.7912768005710569,1.0,0.7788696242526817,0.5315900133292976,0.3061714922097344,0.12447380787159504,0.04752290400832612,0.029749554371764842,0.09546013049419387,0.19814031853301484
929,-458.2762213653093,74.86285128293395,62.69040397422908,41.097134524621175,25.40218390821517,23.30122614745415,5.194554396030803,1.5515329429110265,-5.357894135617516,-0.36896459167632073,2.752306093288552,2.7073246370695525,0.30356401469033023,-0.27661233447381117,0.7748302382891995,1.2172080543807786,-0.9915601423268758,-7.373826862451267,-7.224209798263291,-10.444397545554166,-0.024505441908229446,0.03690273805802248,0.26358098065139324,-0.11685717837444705,-0.05085948066554305,0.04963374372732973,0.30025302064767145,0.45260395708724327,0.8066980896680095,1.0,0.6871916741697227,0.3289738594442895,0.1451245543906736,0.0659331256896725,0.04124215811606386,0.051418141868943674,0.12076020263323581,0.22301315272316288
930,-461.9308789656423,70.9066538138332,59.53553367849314,41.01679087363658,26.968296134863845,22.865073767707408,8.893609560744135,9.690112122976334,-2.898523438649941,-2.0905748152200974,-2.2838307410815712,-3.24112050546937,2.1515335553908197,-0.6458147139479224,-0.34002578903012726,-2.768728658634611,-5.871611103732411,-5.204718458844452,-4.17059021090274,-7.190639612367585,-0.020039384853990518,0.027199187116704965,0.24667009527239028,-0.09603624745170249,-0.0423713468303053,0.024876048715452403,0.34039275887538517,0.4819627296954175,0.8121103747694756,1.0,0.7398044316100979,0.44888885017123864,0.22931319826080782,0.06713730229577264,0.016263749978107814,0.02686926119858214,0.11870074676653317,0.25135978059509856
931,-460.5029792249021,72.51154698423356,58.645375502958906,40.61492724395102,22.234434520457114,17.587269091897255,6.166856389809547,6.8793096018363205,-1.3035759401986038,-2.071167062965371,-0.8398419313341927,-0.9525384258844044,2.1722168581034094,-1.3751791467810455,-2.6977273714254526,-5.287867064855544,-6.882664666400843,-4.915771549562942,-3.594496270455246,-5.461733687970552,0.0203389531342939,-0.007368535248017675,0.15033622934424712,-0.08436118187985867,-0.020788147074444298,0.006451091599047415,0.3064537524328616,0.45753100723889517,0.8051534647177109,1.0,0.7290874689215608,0.42209883477366467,0.20800962781248786,0.05824092754192963,0.019220804477220684,0.04132346677878982,0.12056562232027622,0.23276435699504408
932,-443.69291041259333,75.03226097833328,50.233134747871546,44.03554757395415,18.796160353965575,21.731267956731692,13.511935201089177,1.3294478709364193,-3.8806286315387917,-0.7906217334100628,5.273215248403544,3.202179835335555,2.2568315177433815,-5.2059324932800966,-5.406217081983584,3.154099415064478,-0.43757391980968774,-5.097998315378896,-3.7115087504841795,-4.666648935496082,0.03716627649367217,-0.002798741040410374,0.02862816195489809,-0.056330440308046466,-0.005905943508860757,-0.003758170729980616,0.3503273351171025,0.4883910258579101,0.7998456448791491,1.0,0.8565604932370882,0.7089443379423087,0.43638758642028486,0.14907502449505153,0.06586922842585848,0.09764050005713312,0.14497887883181537,0.23451350058114193
